E,47.69407298812363,0,30.112313128632167,0,23.9337101583391,0,33.01984510376625,0,121.61312272986198,82.36147123674849,88.64898651155815,77.08257148178515
E,59.37906627115882,0,40.27233282070176,0,27.938360027025485,0,33.64449340511666,0,115.438766755852,83.73910134692274,90.59297494192052,87.87665904534614
E,62.9482935429118,0,39.144894842245165,0,23.221188206843845,0,29.126400135448325,0,119.73760929895812,74.44695031089915,76.73129932787982,82.02846065964329
E,66.00275306161436,0,40.687472620424685,0,23.040865875793237,0,30.2143226247163,0,117.6412482164294,77.39953795959164,77.17089922079354,79.32511547549112
E,55.69592597589883,0,32.53056585090865,0,18.512347057773376,0,29.146705898050453,0,118.96215803872934,75.76010117475086,78.45250910522358,82.8377981367952
E,73.5460322132629,0,66.15414470258526,0,62.18835014348695,0,64.71032587873613,0,105.13599465068545,80.46400561308833,91.14487484318003,100.6837910322361
E,65.96112006442799,0,55.79968422858147,0,48.847674008279085,0,58.557208653233936,0,113.16053498008193,78.14596129406212,87.5762980859185,94.7094926507076
E,85.06711883858262,0,68.7315606465978,0,56.66015879604124,0,55.739696415175004,0,123.57139243288533,75.67532225581203,81.98371636906109,82.1531600289831
E,80.42762915107653,0,73.41040350215678,0,61.42339458219998,0,54.279864321086144,0,114.25896876880334,81.59180086450391,83.26794821505861,79.85971585169389
E,72.91300109482874,0,67.67793617731452,0,56.23900089041495,0,44.3828013173305,0,124.83543087647722,74.61234420617053,82.4258795291583,83.61053470864805
E,71.50318854135485,0,36.48041404421799,0,26.11274868002363,0,29.07563316929629,0,102.85241319369744,76.48148603635907,73.93948033623315,71.57505038074284
E,72.66683196550055,0,41.83954410459032,0,29.353455626120144,0,33.606692951477186,0,98.57788821390639,75.21010269886068,75.92305684875413,76.71597765146906
E,77.1567404524273,0,42.16831193359043,0,19.901969730881785,0,14.32687277104534,0,108.19402692347579,70.67869323807106,74.53542433005352,73.71590753536228
E,52.51574066347084,0,40.794673472033935,0,29.576689962049425,0,59.236267013795825,0,125.02409985454518,64.86349314906826,72.97988850526187,81.60100797395987
E,169.65488146161792,0,60.8838675802764,0,43.67063724358043,0,57.662830081562944,0,132.78253235285075,69.3788629403593,77.00838668907896,81.1890779031358
E,59.82458512768148,0,40.74120848231132,0,26.83513543139522,0,29.234134279710478,0,103.16017396852541,70.98226068227133,77.5230881239957,83.58851864748699
E,61.199624843883036,0,38.77230106113851,0,27.03473532191274,0,33.066061304110804,0,104.5371586085615,75.69054284527137,79.36721296230525,82.93896875813317
E,53.480176042508944,0,35.155487224433365,0,22.23040177595379,0,22.373278997073815,0,105.97336552851532,75.07315549268837,79.58431174516087,82.73853432851202
E,38.42866310067629,0,29.481737928737168,0,17.083595757625133,0,40.63114490205383,0,124.64272969407081,72.86390361985848,81.06824543890166,85.90797068208619
E,55.0578284048273,0,35.39857296089664,0,19.434071848745607,0,40.171223666197555,0,118.72128257203303,76.20760678347618,82.69820083749264,89.80996892868008
E,66.99263200717299,0,60.28627565580134,0,52.26320687657666,0,69.4492277623465,0,113.04548359934005,86.00624828370341,85.88640047910727,85.97762391419458
E,66.35422538405125,0,48.7620917884708,0,41.871654122349604,0,64.45404046161948,0,109.09702839228802,82.02668114285198,79.40840164428224,81.32293895257051
E,64.50545106827344,0,57.98829521820835,0,51.647996328651644,0,62.09542294302174,0,114.12897342251246,83.98447725519326,84.57347527316506,85.40933518557911
F,101.41209221366744,0,173.94600755644692,0,172.6341579971877,0,162.6341808416146,0,101.70444376481862,81.17805915955309,75.77645547522577,76.29676023601967
F,110.38302408009694,0,177.5238184872458,0,167.64939992152154,0,160.4312323546875,0,96.59696000502667,85.47914170846408,78.87986344078458,78.11117923183035
F,118.2704491192887,0,173.391062931033,0,173.10035315274234,0,163.38296301955572,0,98.49923081348406,84.19238623013669,77.94697012677253,78.1371198647386
F,122.55562097501735,0,179.876193016983,0,166.41024987729276,0,162.36251598198123,0,103.47028783543792,90.3419999636396,82.27629483842885,76.52390373967481
F,114.34665672938048,0,172.07259973925315,0,172.07604731587512,0,166.17952572215205,0,102.20209793147552,89.84039433267277,84.18129322180614,79.89482307172797
F,113.77357881067336,0,171.1145381975053,0,173.87993544530843,0,164.08492184050428,0,101.81738417947001,86.59639238054832,81.31391008106485,79.06874675567529
F,96.45679084278585,0,171.0166488145673,0,174.2707701541951,0,166.47566631989065,0,100.48309134335116,90.43037316371615,81.58192810787425,77.3204945576286
F,104.29152493805036,0,169.19305460617062,0,174.01923023359203,0,168.29835413014507,0,97.64954117156212,89.62206187278991,81.94467031865454,80.62825005188782
F,92.40868338748243,0,172.50198559104217,0,172.73873543652584,0,165.25093971663748,0,104.30858423911023,89.87409394863398,80.555482603533,76.87123924644773
F,82.73508183602074,0,171.09165026022842,0,176.3031091867105,0,171.9736593927789,0,106.35171909473684,88.71558117715188,77.5585973012954,74.89910488607136
F,80.91547881829962,0,168.8798161956915,0,178.52673090142554,0,169.0728171325243,0,107.80607718474002,80.00033117098116,72.14206774097848,67.64134443523356
F,81.97558206424524,0,170.82640432579862,0,174.52552279715943,0,174.60439856295278,0,106.67556334048083,85.9133051235534,75.12692010746656,74.2709547312387
F,100.37218040798165,0,167.93169327123775,0,178.38697752764756,0,172.93485454501726,0,102.63177810338466,86.90782993934475,81.38067195704812,77.77787059022293
F,94.7005232396534,0,163.64734286380977,0,173.3209805372724,0,175.80671735244593,0,101.31246633702072,85.16227729137982,84.03794731933775,78.31565980123668
F,102.60223240683413,0,167.87584315562088,0,179.00265551601194,0,173.28179207336893,0,99.8649480805234,91.66429778500486,85.52998383330706,78.70116474130691
F,112.17606435523558,0,171.27473430452247,0,176.6847099519369,0,172.3901179824388,0,106.85926618239432,77.0279838501786,78.42141507608312,84.79276505917537
F,120.64954104164936,0,169.8304957141626,0,176.05242561620017,0,173.48131782925566,0,102.97735606692314,72.68371382164212,79.18203896495773,89.20725638273323
F,127.34684730714423,0,174.10571840131442,0,174.20691711518214,0,170.35587250967572,0,100.48033299211754,76.93407215105174,77.35212288059033,77.85459958203386
F,133.83460369632763,0,168.3175684411282,0,179.07644837433878,0,170.72224314356694,0,100.26326505916253,82.58476635299213,79.04288248038792,76.07790426083416
F,95.40449569615714,0,172.64855287089037,0,174.40840433159192,0,171.20281108132747,0,95.14695897470672,89.13226367960982,84.02203683307386,80.02432594183631
F,100.288248861873,0,172.24332839588908,0,174.62470751443882,0,169.4767046912709,0,92.18873106202963,90.61145069044605,84.89192341299601,77.5329909752195
F,98.29628096836383,0,170.34000229787947,0,178.19816370908242,0,169.64976163369008,0,94.68949953896895,90.6314066826289,85.00009123737182,81.12607507112416
F,104.95237320327477,0,168.1951222842171,0,169.14441922894648,0,166.36675273475836,0,110.48064934270958,85.5118907239515,80.39668758175623,76.4819114405605
F,112.21307589912479,0,169.5069677776092,0,171.81309030848988,0,172.61160313683158,0,107.41516764270195,82.95697640518163,81.76141073169785,79.11091556274992
F,107.74940396575127,0,169.1977605777523,0,171.23893841718373,0,168.3119652573714,0,108.07245818035567,87.29425063387525,82.24971188929655,78.06786870574814
F,124.32846769427323,0,150.5210789212413,0,155.23357980827143,0,153.36313770267478,0,89.64100843902557,62.76663437975984,70.63302549515016,87.19588681592532
F,133.47399524616227,0,132.41926131034975,0,152.49166772371353,0,154.76701172998256,0,94.23259035771265,52.170608098822655,67.97119757331035,90.56947882200333
F,131.0390596633746,0,133.87186747018822,0,155.50573892851799,0,162.0862130479783,0,97.05421817497081,49.72385879943903,68.0863332335718,92.90996228445161
F,108.6327393173367,0,167.20618732881283,0,176.55462431023597,0,172.43193450341258,0,100.46980381100022,82.05347191696441,77.46738016055843,79.14275526867578
F,98.40324607954439,0,177.26981030458688,0,174.05848581600765,0,165.90998514735068,0,105.41251742187761,82.73877610901194,80.32899106630602,82.02547192292748
F,98.82784818851077,0,177.8268659493949,0,171.7256352061971,0,165.76218870801307,0,103.82483292138512,83.43628023572421,81.86683987022339,80.71332591145664
F,107.2567873621256,0,165.866416229454,0,165.96450407713573,0,163.47016008141466,0,83.84523099535743,74.71107181656463,77.0743935076584,82.36233708710886
F,110.94578712132522,0,170.26944070632877,0,175.32828444696702,0,173.84884920349978,0,83.52395479132753,82.22976199390229,73.90878389474507,72.92003699154822
F,105.52825693375304,0,169.9299626010409,0,152.09311974707492,0,129.57593666252043,0,79.01432139917686,85.99778370742362,82.55829842951746,74.53765054627226
F,121.61452766662903,0,169.33886734044702,0,163.3771952917192,0,162.541730031628,0,87.33444488130662,61.73874224834046,68.7158067848321,88.09843232310403
F,122.23494689057645,0,177.5129325036995,0,176.09443526249356,0,164.00937541805152,0,88.10580097590605,62.381155299210945,65.40007236597965,80.58932946256428
F,107.93538407449459,0,169.44815865673195,0,177.04390870538896,0,170.97144239357127,0,99.77550426515367,80.83894121639635,81.24983515885921,84.4666357993573
F,112.32839629729921,0,171.1009743971565,0,179.02199345405637,0,168.52807159354097,0,106.10023837147152,80.82626932454917,78.60964567934404,82.27789558657365
F,130.7117864038742,0,161.27937958244343,0,174.8517289997215,0,170.42199277324787,0,103.54663311529794,74.4939972139596,75.4053287457064,82.99719302088505
F,128.59338192304332,0,158.64650369820748,0,172.9550385167388,0,173.8465126106078,0,104.4583885451304,67.60905304435526,66.3744144114802,72.18733405673406
F,124.73810210919846,0,129.33883768211757,0,173.0626445314215,0,175.10444934401602,0,104.44620444748851,63.87160863674453,63.67345799074879,66.89492372049045
F,117.27338257519904,0,175.2689867970005,0,167.58824650176456,0,164.87084655363483,0,108.22122268452372,86.28996708165161,81.39782885751362,78.07011398303622
F,116.74473891064308,0,171.7042052341528,0,173.94978802407317,0,175.79081078608675,0,107.72924469485125,86.47601596822643,84.73384273547798,82.72676024618904
F,119.77825626247719,0,174.5174365045192,0,174.8895996913227,0,174.54068758700606,0,105.03763941210342,87.90450029124048,85.7516297609709,82.68657942185855
F,118.52412241208418,0,172.0520796510519,0,175.63839739540606,0,175.71136471766843,0,104.33430948043363,81.536405639024,81.81677079400919,84.20744151156194
F,105.15551257276852,0,178.6587683143408,0,170.90440561274818,0,165.9563546920872,0,94.36077479003501,85.74653897793256,79.16463751427933,79.24162240392855
F,122.45321247288256,0,177.98381934863755,0,170.555957344888,0,163.52839385579787,0,102.74682607943532,81.92874715693448,81.26714965021841,83.41317479437274
F,121.52991002167705,0,177.54075159220295,0,173.71106275701516,0,166.23230278050832,0,105.16058025840522,81.91357128664697,82.39801139904415,85.52276432049472
F,117.20985929625337,0,178.22433382353162,0,172.03318821476947,0,165.41158939153422,0,105.09114480212233,82.46743314225033,81.55018741352183,84.49180831452027
G,175.88182029353098,0,53.811564899312835,0,31.19019966942376,0,110.2333400789661,0,106.0448007719945,79.67956923240965,86.60655480542479,92.5424766754084
G,173.09174959394443,0,51.66713388019589,0,35.22204859125943,0,28.430086813241434,0,100.83241350761215,69.83687211909165,76.11726773174293,81.85174678979784
G,173.30496703271496,0,50.092229595562344,0,33.845743613843005,0,27.959006362703644,0,101.75954566629574,69.47430103728568,75.47336253383023,81.05296159857288
G,167.98120839543304,0,36.42041353224386,0,28.18180581682272,0,33.29824377846385,0,94.81756001386185,75.38726719693298,78.10547586090952,78.8166934484055
G,169.76208041690288,0,36.84916949753723,0,29.276537017926085,0,35.240199775945236,0,90.35340371229043,74.52042682004053,78.640655860188,80.4708930876539
G,177.37000878424323,0,49.871240204380776,0,38.47955012895946,0,37.61490156911582,0,98.78616680848619,74.74017554438461,76.2718482744345,77.83919398101749
G,177.8733028459111,0,46.40552905286997,0,37.33784770783356,0,43.72342534833546,0,92.97477255533911,78.77101529855182,79.86414009203139,81.95129536994688
G,177.47567428854202,0,44.62685766839921,0,36.85686899820505,0,38.017101672702445,0,92.89053291712119,75.58985859990233,77.32060007675237,80.22912133863535
G,171.2619717798641,0,63.665822358624645,0,70.80756859882356,0,74.73356114259803,0,103.74230243794192,69.06035798254071,64.81410271493681,63.633070864784116
G,175.51108644591235,0,65.56341518109747,0,86.59155105428451,0,99.49214247593272,0,96.80528725497972,70.08383736734878,65.56423268753635,66.61275230882788
G,174.89207004177032,0,119.23522586578112,0,106.31688308691187,0,111.99738459022181,0,93.9227709723865,86.27247833903365,77.5933311327848,77.51996354545754
G,170.58102804519183,0,99.18712281580912,0,89.77680555078938,0,105.7694825839457,0,94.69760574318589,75.41141637247608,74.32707358968474,80.26889345976204
G,171.94756155630387,0,103.68839944437795,0,97.34794664447566,0,115.73491379002952,0,95.89554459043897,78.26228925165837,74.82597324817934,78.43443359836893
G,167.86493387694603,0,53.012121017451854,0,45.3239859226406,0,42.06161425356069,0,95.28337494296618,68.2411370833671,75.72091008614024,84.08020751762842
G,168.050173057003,0,62.315727734074315,0,46.78325948554142,0,51.52348987961347,0,95.7787372905048,59.05538030074555,75.75366424098267,88.60629037219186
G,164.7370342431701,0,48.86314251693131,0,41.92343912634156,0,38.07932722200703,0,96.44781830408459,73.98738274652861,77.79413980843577,80.96556118106824
G,166.71088822654787,0,51.2087185921235,0,40.157527619364856,0,38.61319768486371,0,99.57174854741508,72.52439974123641,78.28073132553816,82.9876258861565
G,175.2723404133331,0,61.61460359126427,0,56.41658594037968,0,63.92150963448077,0,98.96588997283075,68.69656149788248,68.56048756351484,76.00970564006461
G,175.85293476509008,0,56.27070654891798,0,63.231910433872386,0,73.89464316193147,0,95.22706131437275,71.61010296916585,65.86937024986649,68.07941106159547
G,166.12886264626593,0,36.670208251730415,0,27.23782825086278,0,15.861420034550791,0,108.3956131117945,78.20942357289702,78.07620612513752,78.72122108899421
G,160.02264575497537,0,41.216268197380025,0,32.23966114585217,0,30.960255093644474,0,105.61609595236531,77.60206082801984,79.21253564020112,81.1570034461344
G,160.6045563557068,0,37.141633341455154,0,29.922941675133064,0,27.35965759727721,0,107.5376737856818,77.38044172584411,78.37350486899838,78.97023430134664
G,170.60303188130766,0,47.3348997535215,0,34.416337396032226,0,24.789718730607795,0,103.83246532426516,78.44214447457055,76.87051792184629,74.74691146321635
G,167.8310496714167,0,40.199943788023155,0,33.13858118440877,0,30.855340865762184,0,95.04505054239023,75.7629486625353,74.71647025416691,73.58448990417533
G,165.25908072300717,0,39.74293808426805,0,29.37533334643296,0,27.577768053795783,0,98.82842588369756,75.7362710709007,72.41756094539316,70.46231897506301
G,172.4269904070972,0,47.773647556330914,0,40.44726600071221,0,34.121897516593926,0,96.34465899975274,68.79996638761823,76.56039604573793,82.38751699762445
G,172.2065795511671,0,51.83569372962012,0,38.32277709908472,0,29.419337398127443,0,96.62921742966131,67.10687905129983,74.22590823440659,81.67729587767643
G,172.68824328368615,0,52.17876476357774,0,38.94043251139591,0,29.618152697277758,0,95.49172474311172,67.19929184562065,76.06387631861111,83.89998330756589
